"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-13","Micrograms/cubic meter (LC)","None",1,100.0,0.061,0.061,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-19","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-25","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-07-01","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-07-07","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-07-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-07-19","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-07-25","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-07-31","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-08-06","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-08-12","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-08-18","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-08-24","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-08-30","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-09-05","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-09-11","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-09-17","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-09-23","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-09-29","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-10-05","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-10-11","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-10-17","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-10-23","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-10-29","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-11-04","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-11-16","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-11-22","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-11-28","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-12-04","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-12-10","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-12-16","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-12-22","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","137","7555","14129",2,46.72938,-92.15998,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-12-28","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Waseca Road","Industrial Rd.","Minnesota","Saint Louis","Duluth","Duluth, MN-WI","2021-11-04"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-01-02","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-01-08","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-01-14","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-01-20","Micrograms/cubic meter (LC)","None",1,100.0,0.008,0.008,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-01-26","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-02-01","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-02-07","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-02-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-02-19","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-02-25","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-03-03","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-03-09","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-03-15","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-03-21","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-03-27","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-04-02","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-04-08","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-04-20","Micrograms/cubic meter (LC)","None",1,100.0,0.005,0.005,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-04-26","Micrograms/cubic meter (LC)","None",1,100.0,0.004,0.004,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-05-02","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-05-08","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-05-14","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-05-20","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-05-26","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-01","Micrograms/cubic meter (LC)","None",1,100.0,0.001,0.001,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-07","Micrograms/cubic meter (LC)","None",1,100.0,0.003,0.003,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-13","Micrograms/cubic meter (LC)","None",1,100.0,0.002,0.002,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-19","Micrograms/cubic meter (LC)","None",1,100.0,0,0,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
"27","163","0438","14129",1,44.85711,-93.00352,"WGS84","Lead (TSP) LC","24 HOUR","Lead 3-Month 2009","2018-06-25","Micrograms/cubic meter (LC)","None",1,100.0,0.006,0.006,0,"","196","HI-VOL - HEATED ULTRASONIC HNO3/HCL EXTRACTION WITH ICP-AES","Saint Paul Park Refinery 438","4th Ave & 2nd St","Minnesota","Washington","Newport","Minneapolis-St. Paul-Bloomington, MN-WI","2023-06-16"
